source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2593,0.7941135817,19.61569418,9.216451891,9.647797436,1829,2.1249483265465545,2.707277337705607,1.003840824773932,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2594,0.8466734501,19.84065616,10.806614,10.57837021,1830,2.05513388987549,2.6701028892750496,0.9863006509225638,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2595,0.7215656299,20.04376818,10.06470443,10.06492457,1831,2.0701016527132707,2.6175040223225183,0.9635943259325708,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2602,0.312470893,19.31678679,6.181904138,6.201929111,1838,2.17385209432591,2.5391524906327576,0.9463326439492165,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2603,0.2939637041,19.14149782,5.78362414,5.87782256,1839,2.2168710699945957,2.536770126397917,0.9483219624697403,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2640,0.2352045374,18.86530739,7.469110184,7.660766564,1867,2.2414928559344287,2.547157594344261,0.9568294207220502,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2641,0.3693299696,18.73417513,6.698004724,6.873975178,1868,2.2240668263460353,2.589021907946115,0.9748194821533865,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2642,0.645261518,18.63192929,10.71586838,11.69035757,1869,2.1957053392715604,2.6316336820910524,0.9926728878227363,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2643,1.060997108,18.58028442,14.67655034,15.27813356,1870,2.111927920748294,2.6449927044401593,0.9986355583135197,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2644,0.9822466483,18.59090213,14.30221899,14.68485335,1871,2.1084018968067766,2.652800199100009,1.0013926203512744,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2645,0.4982070949,18.65999072,9.756407503,10.35929447,1872,2.183766317912845,2.6561571053483224,1.0014208234089976,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2646,0.282256499,18.772194,6.603309023,6.458508207,1873,2.218153101472651,2.655871940098316,0.999314339476725,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2647,0.365682419,18.90995272,7.887429224,8.158488272,1874,2.1746500578375376,2.65309712722848,0.9958402332096344,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2648,0.344749194,19.05688501,7.791295095,7.997878474,1875,2.182600999307415,2.6490455174339234,0.9917573996166776,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2649,0.2052476552,19.19636384,6.132774126,6.187093597,1876,2.1378939703391984,2.640334289428754,0.9860961388270973,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2650,0.2116255142,19.31055743,5.794678328,5.737126304,1877,2.1443999739204993,2.630579805524853,0.9805126737597554,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2651,0.2346286131,19.38440698,5.809140435,5.857822348,1878,2.190841870780203,2.621936722038529,0.9760484281433093,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2652,0.2206702652,19.41087586,5.570029227,5.565098587,1879,2.1764168434655122,2.6133149078439275,0.9723964586741728,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2653,0.2057456604,19.39356437,6.494240781,6.517622726,1880,2.1924260793422805,2.6043311250890673,0.969341908267407,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2654,0.2403654616,19.34418955,6.859829445,6.87271088,1881,2.1809242906836666,2.5946185233269774,0.9665477953258513,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2655,0.266726743,19.27781888,6.278354986,6.260343303,1882,2.224052380277727,2.5832292152411385,0.9634081408723835,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2656,0.3443753418,19.20951235,6.897225268,6.747054292,1883,2.1025170438096046,2.566072747132975,0.9581426760711252,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2657,0.3927483767,19.15127773,8.496287503,8.023109976,1884,2.0135437228963298,2.540763087819996,0.9496529460890751,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2658,0.394538907,19.11007288,8.307021518,7.844768683,1885,2.004286017790533,2.545144161282855,0.9519736744825912,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2659,0.3392933821,19.08859435,8.123953829,8.534358134,1886,2.0711921948124385,2.5822984732624175,0.9662328283232835,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2660,0.4826165071,19.08557256,9.264455689,9.936403234,1887,2.092121605690862,2.6260846282658177,0.9826683909295236,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2661,0.4747295166,19.0947492,7.853008532,8.643899559,1888,2.137731459052628,2.6457592868285458,0.9898719315324576,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2662,0.3465758357,19.10555546,4.679570701,4.764057452,1889,2.268756194284028,2.6645543103458187,0.9967158254036912,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2663,0.315912633,19.10754567,4.906246746,4.982101198,1890,2.3104080962643168,2.684336606386277,1.0040808212624384,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2664,0.3211931663,19.09731936,6.685212561,6.783149782,1891,2.2780701672284995,2.7010089748625936,1.0104974541722929,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2665,0.4313886508,19.08140335,7.668473846,7.728645284,1892,2.2450469838102403,2.7089620027676258,1.0137545337267246,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2666,0.4281129663,19.07150306,6.89293065,6.949500787,1893,2.2142351382016416,2.695631305478332,1.0089404116604581,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2667,0.3043164384,19.07531811,7.196548593,7.343043324,1894,2.1456387208114123,2.680796187482229,1.0033209194087556,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2668,0.3056068537,19.08866161,8.475950076,8.622977946,1895,2.099035515397512,2.655431766869376,0.9935963482780616,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2669,0.2834296149,19.09491033,8.228968111,8.318960979,1896,2.1071800445676603,2.607408541885314,0.9755208202618734,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2670,0.2429395352,19.07273742,6.648172847,6.667585225,1897,2.1725229202018093,2.551138711710288,0.9548380774687277,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2714,0.2768731257,19.44793172,8.437829616,8.51293236,1937,2.0274289594958073,2.5574214364003947,0.9509941106346788,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2715,0.3047882309,19.40334718,8.439736736,8.502022863,1938,2.0233538664964756,2.617097560632078,0.9739298898072885,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2716,0.3031856054,19.35489579,6.957336945,7.106223001,1939,2.10103968833667,2.6780651955049977,0.9974493834858804,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2717,0.2781243904,19.30503129,5.924684422,5.860969385,1940,2.241515517249983,2.6815436555492074,0.999604114493825,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2718,0.2223728908,19.26108137,6.241901626,6.01835494,1941,2.191298264668407,2.6751480443331874,0.9979779193750646,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2719,0.2713232167,19.23587697,8.757296103,8.428783733,1942,2.1271474547989486,2.6730365134700644,0.9976255448417667,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2720,0.37630358,19.24339406,9.757944707,9.382927349,1943,2.1318676707834983,2.675364058625702,0.9983641951584725,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2721,0.3011234787,19.29077099,8.824793627,8.572467252,1944,2.1932120493427014,2.681713935989415,0.9999138572696155,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2722,0.3090362376,19.37142839,6.780550827,6.617396519,1945,2.2068772928599376,2.6921522510442566,1.0024107959390722,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2723,0.2962999937,19.46333367,5.6998867,5.58924166,1946,2.204395568307485,2.7036919252583527,1.0051204935534606,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2724,0.2415785494,19.53554674,4.846186353,4.829594739,1947,2.2037987736306452,2.7183981818768763,1.0093409211093145,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2725,0.338472245,19.5603023,5.076478178,5.249184099,1948,2.1297244177835206,2.7377244270189456,1.016087737352023,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2726,0.3453767116,19.52345291,5.318749506,5.425620558,1949,2.0941828328160637,2.7618162662360146,1.025673748210776,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2727,0.2971878187,19.42959525,4.939890341,5.060483532,1950,2.102245728244728,2.7912272104233984,1.038262748383085,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2728,0.234911506,19.30026192,4.942369514,5.14309841,1951,2.151698443087353,2.8107928232770374,1.0478708722645436,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2729,0.2379157756,19.16703444,4.188653889,4.216595978,1952,2.23225039340709,2.769914252017234,1.0350182727862982,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2730,0.2768942683,19.06366735,6.138571253,6.080916872,1953,2.272134680103756,2.7278287413386826,1.0211313675373022,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2731,0.2560280685,19.01927053,7.13961106,7.101556019,1954,2.23575148033697,2.699686807686563,1.0113824944958019,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2732,0.2389332869,19.05349711,6.727093776,6.692340102,1955,2.23227883448767,2.6843293403454145,1.0050266212692005,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2733,0.2841003502,19.17368579,5.647644622,6.027092737,1956,2.20567947637338,2.678878048052781,1.00088552422249,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2734,0.3147597193,19.37322787,6.310078574,6.753547282,1957,2.22762782896028,2.655990634509782,0.9889155602114301,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2735,0.3144841105,19.63056465,6.016929484,6.400104426,1958,2.285252934408099,2.63199687816858,0.9756808310344547,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2736,0.254147161,19.91059326,4.954815742,5.085300698,1959,2.3066746505384157,2.6084253070469763,0.9623883082520897,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2737,0.2084919484,20.17072133,4.944296213,5.019853689,1960,2.3505849297431967,2.5854394853709106,0.9497892154530755,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2740,0.2648498725,20.470459,5.00995508,5.106660667,1961,2.1234302571926396,2.6061839148091575,0.9527139690835082,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2741,0.2923259227,20.34990842,6.641186775,6.973746674,1962,2.1170356549295333,2.617859531118405,0.9588680614750782,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2742,0.3059229253,20.12813863,7.526530945,8.031308213,1963,2.1598330751591908,2.6159277941518906,0.9616666322892616,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2743,0.2819266766,19.83030043,7.233269062,7.16646852,1964,2.237022720957233,2.601439680321439,0.9611046145566845,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2744,0.3027197797,19.48592688,7.973332164,7.874088364,1965,2.1952258849095405,2.5810641766223084,0.959161593003721,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2745,0.2640427824,19.1253399,6.87376373,7.04031903,1966,2.205534295220318,2.5648036517797856,0.9590716847555228,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2746,0.3106263209,18.77960856,6.669607037,6.576985952,1967,2.1895402012579908,2.540670985888039,0.9558423077152881,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2749,0.3654247438,18.13641053,6.890514749,7.090112501,1970,2.1426224850197446,2.5051546830068254,0.953492836006336,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2802,0.3886847896,18.76685865,6.769421136,7.02396023,2016,2.127768599642212,2.5171215266169202,0.9471970194384978,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2803,0.3960720785,18.86139298,7.001165725,7.289911057,2017,2.165267779673485,2.5283877145694014,0.9498442912231719,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2804,0.3556564284,19.01812931,8.154892318,8.562167852,2018,2.17977413728147,2.5502907748289547,0.9554334337168607,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2805,0.5165050253,19.23101929,8.992652633,9.304320587,2019,2.094598074559915,2.5793354380833455,0.9627356571048168,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2806,0.4422746842,19.48672794,9.025717222,9.243148298,2020,2.026187664684549,2.6130405102030845,0.9710311650966125,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2807,0.3630870388,19.76256771,8.467336232,8.634420057,2021,2.026014424904552,2.6543211189562954,0.9817607655467727,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2808,0.3036364615,20.02467393,6.290741945,6.412396992,2022,2.1009076053266744,2.697828715402883,0.9934802133417168,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2809,0.2754278265,20.23552247,4.632094413,4.72897826,2023,2.2377914947051623,2.70509176016961,0.9926828695922147,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2810,0.2162244706,20.36707356,5.446489967,5.441034728,2024,2.2811958221046043,2.696033581854046,0.987224110714697,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2811,0.2283708612,20.40823704,5.926393067,5.726658796,2025,2.27801316372348,2.6780718031331965,0.9799871631831885,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2812,0.2690799194,20.36792889,6.563313638,6.697799322,2026,2.19195355559025,2.659552300662312,0.9738518909790622,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2813,0.511786268,20.27062418,8.402171583,8.224691841,2027,2.098389736415355,2.647555741073118,0.9710078445313512,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2814,0.7035641604,20.14408095,8.965478807,8.710491748,2028,2.0621511113221547,2.6440032046296214,0.9717312240289583,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2815,0.5600161653,20.00708344,8.526361733,8.758096788,2029,2.0914686488286414,2.6502386955533668,0.9762410444859378,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2816,0.4705219106,19.86700608,7.449187456,7.581262064,2030,2.15918020100886,2.679284060690132,0.9892543124825962,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2817,0.5285672041,19.72620601,7.973837127,8.292082823,2031,2.1788454975433544,2.7203296250495557,1.0067933607910482,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2818,0.8273097637,19.58936419,8.89932538,8.369554391,2032,2.0559776674237455,2.7543530478469225,1.0217535604108927,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2819,1.165553041,19.46554977,12.55705509,14.08509343,2033,1.9386555715997538,2.776745521954462,1.0322396145597599,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2820,1.244415706,19.36491646,12.29708581,12.85197178,2034,1.9430658133570404,2.7396986460276294,1.0202288159378508,normalized_void>0.946305
npt_pressure,1,,P-1GPa,W-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,2821,0.724294351,19.28988713,9.2700189,8.762953701,2035,2.0504755762713205,2.68241201420072,1.0001894211750335,normalized_void>0.946305
