source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3379,0.424371723,20.0799949,2.644461246,2.59402199,2880,2.067395132516473,17.554133781806687,6.458398983107685,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3386,0.489302219,20.0799949,2.689198064,2.958008365,2887,2.0362187202199467,10.562132696915214,3.885948911925459,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3408,0.5013659692,20.0799949,2.824735439,2.844082461,2909,2.064620501549801,2.5741300146371375,0.9470566235600617,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3409,0.3106007926,20.0799949,3.490848845,3.640504731,2910,2.0894219918875727,2.6493700854889983,0.9747384450112707,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3410,0.3110471436,20.0799949,3.721635206,3.856317871,2911,2.1822088888275175,2.639713166543217,0.9711855362619921,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3411,0.2657535833,20.0799949,3.327760638,3.3026914,2912,2.254241977608088,2.6376081439025887,0.970411070472302,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3412,0.1847874747,20.0799949,2.480731655,2.37665738,2913,2.1672585271563167,2.6258517165490476,0.9660857246928491,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3413,0.2107283534,20.0799949,2.678110075,2.66602463,2914,2.150573577983103,2.612861125969936,0.9613063138697951,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3414,0.2313509312,20.0799949,2.838007893,2.908421343,2915,2.1638628232789583,2.5963198287101155,0.9552205508962427,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3415,0.3115704147,20.0799949,2.490997388,2.501606672,2916,1.9955339652214676,2.5897069185191723,0.952787573400262,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3416,0.8397922441,20.0799949,4.479509519,4.853689427,2917,1.8122686688684464,2.575947014237823,0.9477251218476581,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3417,1.269581054,20.0799949,6.07599285,6.997575412,2918,1.7348898621492983,2.5645372733987477,0.9435273266417802,min_distance_A<1.77527
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3418,0.889169901,20.0799949,3.615950805,3.670615707,2919,1.8359772858569323,2.57479789892294,0.9473023470600574,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3419,0.4172050502,20.0799949,2.423075712,2.380805252,2920,1.9811004823936644,2.5919165466608405,0.9536005249432191,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3420,0.2966955158,20.0799949,3.147681493,3.068347835,2921,2.1238077799650665,11.157208848400032,4.104885332223472,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3427,0.2924037391,20.0799949,2.507277491,2.390081604,2928,2.1297492513811034,13.52696902191002,4.9767515766671675,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3435,0.2842054962,20.0799949,2.340339791,2.22706689,2936,2.137595349236305,10.849509859940452,3.9916787873223387,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3448,0.2706802716,20.0799949,2.044971568,2.080418311,2949,2.2201651218797416,2.610591026567678,0.9604711141468507,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3449,0.2644078911,20.0799949,2.132940313,2.091517876,2950,2.200314821000011,2.639985298652304,0.971285657279551,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3450,0.3042210231,20.0799949,2.612489069,2.878571041,2951,2.174623217712568,2.655586133497078,0.9770254116388086,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3451,0.2972604482,20.0799949,2.970139636,3.243524013,2952,2.140334742451506,2.652273570026157,0.9758066755383553,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3452,0.3190081973,20.0799949,2.92651759,3.165897581,2953,2.1106608129683933,2.618101176995479,0.963234198243667,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3453,0.3566262084,20.0799949,2.602382928,2.659499803,2954,2.0808296796743884,2.5973597357867475,0.9556031465224197,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3454,0.3183055407,20.0799949,2.470905839,2.513051718,2955,2.122852992039959,2.59238513290309,0.9537729240457928,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3455,0.2796744397,20.0799949,2.293066696,2.344753387,2956,2.194171534592463,2.6024621437376063,0.9574803901808554,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3456,0.2560189382,20.0799949,2.304483206,2.310877829,2957,2.1904262049940275,2.6295558052993866,0.9674485081440795,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3457,0.2232740594,20.0799949,2.425388495,2.379783008,2958,2.166619562284534,2.6619519146454227,0.9793674670774978,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3458,0.2348249993,20.0799949,2.430661992,2.278933289,2959,2.122050394658582,2.6408254963876607,0.9715947771864107,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3459,0.2636000176,20.0799949,2.919043039,2.797198189,2960,2.1261494006724155,2.590865601982387,0.9532138684367237,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3468,0.3735789999,20.0799949,2.773661188,2.606214124,2969,2.0493090306361568,13.984559067324392,5.145105032367003,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3469,0.32197925,20.0799949,2.62157848,2.608694346,2970,2.1471153834915304,18.024267013995864,6.631367243828278,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3470,0.2660438403,20.0799949,2.353419287,2.412059343,2971,2.116951459333856,2.5721706549697774,0.946335749113022,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3471,0.2837320512,20.0799949,2.67190492,2.78831976,2972,2.126967416232228,2.5946999298782543,0.9546245685995103,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3472,0.3435098838,20.0799949,2.957331919,2.904366912,2973,2.131292839074443,2.613117947281083,0.9614008018414244,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3473,0.3232037791,20.0799949,3.04597517,2.971926754,2974,2.1155960847220796,2.612654352422477,0.9612302391351919,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3474,0.3785105473,20.0799949,3.043189033,3.018344565,2975,2.0867487555320396,2.6159590554239194,0.9624460832645164,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3475,0.6945350985,20.0799949,2.794675562,2.672640095,2976,1.8834473057821735,2.6507530722327983,0.9752472642039935,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3476,0.8087734444,20.0799949,3.499883838,3.242542544,2977,1.8477519994875344,2.6612855795852823,0.9791223135582008,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3477,0.6663348207,20.0799949,3.046821168,2.643496777,2978,1.9095328605040913,2.6727824546340155,0.9833521665971818,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3478,0.3223651025,20.0799949,2.398801677,2.381881233,2979,2.078734105958672,2.6746586574667726,0.984042446540231,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3479,0.231403029,20.0799949,2.23660399,2.241263819,2980,2.2556414327729923,2.709029948143864,0.9966881009209154,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3480,0.2079046349,20.0799949,2.462532378,2.595568021,2981,2.325765801904643,2.790449777677619,1.0266435376745418,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3481,0.2222484962,20.0799949,2.494684228,2.557733008,2982,2.3426287404789665,2.8710562048236317,1.0562997128856078,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3482,0.2466411822,20.0799949,2.690621961,2.647060167,2983,2.222766114127635,2.876577015601556,1.058330892501604,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3483,0.2196197347,20.0799949,3.089725436,2.999862362,2984,2.149900608675231,2.81227677518422,1.0346739799768003,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3484,0.2133267505,20.0799949,2.699743236,2.658648371,2985,2.186499907285947,2.7167106459459793,0.9995139316620569,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3485,0.241359896,20.0799949,2.552807581,2.577906878,2986,2.1298085466334364,2.64481332310061,0.9730619516028672,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3486,0.2356835849,20.0799949,2.461789828,2.413185542,2987,2.1582057508186283,2.6211951127584823,0.96437249830643,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3487,0.2305441835,20.0799949,2.713140154,2.808634233,2988,2.2956896202238095,2.6105183154135534,0.960444362747454,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3488,0.2190201712,20.0799949,2.834998372,2.916953493,2989,2.2897078876283907,2.578420098777236,0.9486350024987351,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3496,0.292391193,20.0799949,2.367108985,2.357770246,2997,2.1234628498907733,13.997712856183512,5.149944486004972,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3497,0.2683466782,20.0799949,2.450497541,2.37361993,2998,2.2019534877263487,2.6133461065793857,0.961484744677822,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3498,0.2827189416,20.0799949,2.5964833,2.48596192,2999,2.2369384401540104,2.6181443879030124,0.9632500961105023,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3499,0.2858782372,20.0799949,3.312345338,3.21425428,3000,2.262278717846785,2.5950274916015954,0.9547450829084033,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3500,0.2880573085,20.0799949,3.846432991,3.787563605,3001,2.21978736909056,2.5760917061988398,0.9477783559420035,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3501,0.2812485762,20.0799949,3.596639927,3.554444709,3002,2.2170407832933847,2.5786591935299494,0.9487229686340617,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3502,0.3371471288,20.0799949,3.257223167,3.167562178,3003,2.2003933305689847,2.5876324376158495,0.9520243443214007,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3562,0.3285204577,20.0799949,3.151706543,3.034596644,3063,2.123614039699043,11.063449594616644,4.0703900573885985,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3593,0.3474528676,20.0799949,2.434937071,2.32517846,3094,2.053059849729583,10.968027023010062,4.035282825833363,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3613,0.2092652566,20.0799949,2.288461221,2.309638408,3114,2.3130137783223494,17.50757696612291,6.441270112221417,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3629,0.1929570788,20.0799949,2.307279734,2.410364604,3130,2.1701413755691643,2.6163150862134597,0.9625770717210078,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3630,0.2288833805,20.0799949,2.265378782,2.31004233,3131,2.121499375161446,2.656154977982633,0.977234697080786,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3631,0.2319281488,20.0799949,2.057207104,2.117716969,3132,2.1140811385596394,2.68674767672776,0.9884901573001232,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3632,0.2099385302,20.0799949,2.445684871,2.4640481,3133,2.1289688897895096,2.741905987292884,1.0087836324035737,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3633,0.2558617982,20.0799949,2.721529266,2.478518344,3134,2.1636832922709273,2.7608559757329827,1.0157555848560655,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3634,0.2315254117,20.0799949,2.941776028,2.725005723,3135,2.1915312669113174,2.739708819365989,1.007975265139136,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3635,0.1860577468,20.0799949,2.692788725,2.675626038,3136,2.291631981831894,2.7216745755002343,1.0013402272790268,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3636,0.1929481247,20.0799949,2.408037703,2.346995693,3137,2.2526542396997917,13.315771302750628,4.899049130530671,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3637,0.1871624684,20.0799949,2.528896277,2.56105231,3138,2.193370883465639,2.6905498144884272,0.9898890142846005,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3638,0.2116928034,20.0799949,2.277608964,2.352995232,3139,2.0945990615629215,2.668123901633639,0.9816382230705826,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3639,0.2605987332,20.0799949,2.922444957,2.807360119,3140,2.0285376852487587,2.629666429372762,0.9674892082100511,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3640,0.3116039366,20.0799949,3.096274828,2.833263044,3141,2.030800978615816,2.587973101057681,0.9521496789265516,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3641,0.2954567121,20.0799949,3.037748265,2.842755438,3142,2.1362564208576327,10.782508946383292,3.967028261277395,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3646,0.2574407726,20.0799949,2.838015988,2.960361756,3147,2.1373277697104442,2.61195207464662,0.9609718618133696,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3647,0.2936667513,20.0799949,2.757880407,2.868899076,3148,2.0771208978857474,2.649019613374641,0.9746095016652128,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3648,0.3532113506,20.0799949,2.589892582,2.562111624,3149,2.0122565993105925,2.692086796091021,0.9904544902313278,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3649,0.3978683335,20.0799949,3.109925176,2.995210763,3150,2.003976799631517,2.6914089862865693,0.9902051150011842,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3650,0.4129897585,20.0799949,2.711388165,2.609575316,3151,2.0111443748946938,2.677684556006311,0.985155714804769,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3651,0.3765443989,20.0799949,2.741527584,2.755917601,3152,2.103808330867066,2.65976187136933,0.9785617210667241,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3652,0.3606781033,20.0799949,2.660468477,2.63593135,3153,2.172632094454288,2.6674099069269603,0.9813755349342795,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3653,0.3084489583,20.0799949,2.538188566,2.428352799,3154,2.264722487474149,2.6704291838750462,0.9824863670273702,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3654,0.2294037599,20.0799949,2.594632056,2.330834271,3155,2.278968867137979,10.556846568414572,3.8840040750364695,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3655,0.2147026605,20.0799949,2.392640482,2.464067051,3156,2.267591116840875,2.626164914581112,0.966200954408934,normalized_void>0.946161
nvt_scale,1.05,1.05,scale-1p05,Ti-potential/fcc-restart/02-nvt-round-2/md/scale-1p05/multi_nnap_md.xyz,3656,0.186514543,20.0799949,2.486364746,2.596170815,3157,2.3039803550670213,2.62369923604395,0.9652937985244563,normalized_void>0.946161
