source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3440,0.4903231974,20.58726947,6.740807764,7.061321115,2527,1.9922294296412757,2.707363122739149,0.9878255599797381,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3441,0.2238520249,20.54417635,5.216419075,5.373095387,2528,2.1165651697334855,2.658167261552225,0.9705533063319935,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3442,0.1921025814,20.39431264,4.701253242,4.677615084,2529,2.2720374419779965,2.5993986998437313,0.9514147348446699,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3467,0.18937062,19.10939334,5.085075002,5.112618974,2551,2.277768759953353,2.5193973957734572,0.9423546462846124,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3472,0.455583449,18.86850749,8.480723648,8.211402314,2556,2.200694928077845,2.5405099134478983,0.9542782916932557,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3473,0.4567882423,19.10162619,9.50643068,9.487967718,2557,2.1733336663946448,2.5694372410319093,0.9612017817648264,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3474,0.3100494005,19.39723538,8.882663325,8.838299523,2558,2.199011088827463,2.591426897312052,0.9644780542647673,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3475,0.2589495922,19.72401309,6.925853071,6.832659357,2559,2.1773315243716875,2.609312302341726,0.9657416634360253,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3476,0.2218898882,20.04759014,5.315002423,5.363898367,2560,2.1749892430330147,2.6286640151034972,0.96764120802461,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3477,0.1875788599,20.33593103,6.115891392,6.242940708,2561,2.214980975691643,2.6327953607971435,0.9645596358249963,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3479,0.1948843238,20.70966488,5.83270632,6.082475041,2562,2.197932217985844,2.6339736168153522,0.9591511757094267,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3480,0.2301832371,20.76416525,5.765655188,5.886059318,2563,2.116413593193561,2.6422257269583294,0.9613136109055292,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3481,0.3061508675,20.72189444,6.760497392,6.826859162,2564,2.0291389496018946,2.649941125100037,0.9647758106841687,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3482,0.446985964,20.58701398,7.49199678,7.426221531,2565,1.99688728849923,2.6363499509351174,0.9619192260951456,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3483,0.4518313112,20.37328904,7.919621641,7.810040774,2566,2.0199031256297992,2.616056919400527,0.9578411114379732,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3484,0.3584863173,20.10338391,7.864659253,7.726659381,2567,2.09910323300878,2.5973792232831996,0.9552395750975688,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3485,0.2888311754,19.80675403,6.878892202,6.849489273,2568,2.230445333297762,2.582818944830154,0.9546031442118532,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3486,0.2376692181,19.51482838,6.86265826,6.831990069,2569,2.2366224451100605,2.56855335616021,0.9540409428117642,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3487,0.2849562036,19.25533036,6.638959821,6.618854741,2570,2.1627200281125045,2.5575595130928845,0.9542058840048614,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3488,0.3072375799,19.05076912,6.319506955,6.259795649,2571,2.138651662907799,2.553075825801719,0.9559302587307469,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3489,0.2676765895,18.9197724,6.119874322,6.138809516,2572,2.1674617752325376,2.555970500931931,0.9592177383461085,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3490,0.3188532974,18.87680733,5.906661131,5.919012829,2573,2.1710343597569777,2.533451814714005,0.9514876029369749,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3549,0.3557550301,18.99262947,6.28953519,6.37726103,2612,2.1234825350671698,2.5314783285654188,0.9488098442170555,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3550,0.2562563913,19.15755834,6.466540833,6.387030413,2613,2.1096738991095974,2.5344127824212817,0.9471758827114481,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3557,0.2998451088,21.12925578,5.585363682,5.496724147,2619,2.32245968996722,2.6362901277216784,0.9535975717337556,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3558,0.3299335881,21.24077772,6.413715922,6.303244885,2620,2.2870689520230094,2.6894313445441878,0.971114243563177,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3559,0.3286444662,21.27209253,6.607916613,6.541665155,2621,2.24497547722568,2.721370360585474,0.9821645300623176,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3560,0.2644810664,21.22313943,6.327074433,6.307327264,2622,2.2123604891298925,2.752644372435582,0.994214815608704,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3561,0.254381558,21.09682301,5.630073046,5.664678685,2623,2.201736381135682,2.7770090907448264,1.0050128508124867,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3562,0.2581766867,20.89963225,5.324679527,5.228785554,2624,2.216707712465896,2.789491681576428,1.0126954434442699,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3563,0.273976928,20.64233724,5.629802133,5.53084927,2625,2.2596847312775408,2.791470170964781,1.0176068813691665,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3564,0.2549184894,20.3401852,5.76613867,5.695203018,2626,2.2957680750422007,2.7851031029565583,1.0202884637896759,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3565,0.1879586528,20.01251189,5.639217473,5.585717368,2627,2.304833181099961,2.7648525625508436,1.0183680754454092,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3566,0.1792427616,19.68231535,5.04743033,4.95352651,2628,2.3076867219763684,2.727551793547667,1.0102160810970848,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3567,0.1909129327,19.37518021,4.573851175,4.640140198,2629,2.2626142941752354,2.686100164748307,1.0000927675919211,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3568,0.2469317046,19.11713617,5.554924123,5.488190989,2630,2.186728261026144,2.648531846661878,0.9905222940869429,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3569,0.2727505751,18.93158814,5.984512407,6.004353394,2631,2.117975878431697,2.6299141404016977,0.9867623129629884,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3570,0.2734081367,18.83633447,6.374179189,6.267201301,2632,2.112275468721833,2.62104174885617,0.9850882543346241,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3571,0.302342253,18.84204019,6.401653253,6.286859658,2633,2.1770916317708373,2.611228810253097,0.9813011025911794,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3572,0.2938024283,18.9510322,6.770105017,6.877288993,2634,2.1984962647939224,2.60031285966821,0.9753219101935915,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3573,0.262545193,19.15541172,6.96911586,7.022019724,2635,2.213171405075907,2.5877300895604964,0.967138069336088,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3574,0.1994935032,19.43643432,6.179540428,6.128489727,2636,2.2246313694278617,2.573454116610266,0.9571446240605297,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3575,0.1785295776,19.76618006,4.721805985,4.725549337,2637,2.2639623689383934,2.5578460790257322,0.9460196509020273,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3605,0.1768096374,20.30715669,5.721788937,5.867443994,2664,2.24512458329556,2.5890397606483617,0.9489769856176047,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3606,0.1861133562,19.88568908,6.541209625,6.76777219,2665,2.3145871184586886,2.588258763673194,0.9553462683610047,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3607,0.184389745,19.45597582,6.658013379,6.953191221,2666,2.294713708562951,2.5633564386747962,0.9530696950240779,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3608,0.2059560415,19.06278605,6.011295567,6.319214339,2667,2.2831456614568086,2.535270867645607,0.9490641635770857,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3609,0.2588568368,18.74775912,5.803111299,5.681123471,2668,2.2015832348073143,2.5095697761965026,0.9446758658604708,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3733,0.4828010258,18.96923702,5.36938237,5.264042547,2763,2.05555117015189,2.5180475766162163,0.9441637245844017,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3734,0.273938601,19.19303558,5.052569311,4.936898918,2764,2.1141613199452514,2.542266746703639,0.9495253432766441,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3735,0.2247330531,19.45695805,5.778458257,5.990942827,2765,2.2097266681988676,2.5598115097019076,0.9517356556878709,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3736,0.2303660605,19.73871508,6.30886371,6.640589356,2766,2.1874334318077584,2.5679099984498626,0.9501820871409096,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3737,0.2646343285,20.01509403,6.423293932,6.827330305,2767,2.200392193789733,2.5651969983671257,0.9447890361330026,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3757,0.3453504521,20.21571759,6.043094754,6.102202855,2786,2.1052126684834755,2.5906524788154024,0.9509976376787143,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3758,0.2695190912,20.53385663,6.591372399,6.659398394,2787,2.098795076760443,2.6319476777159685,0.9611409393948697,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3759,0.2306791253,20.79180218,6.88942182,6.941304555,2788,2.1275045830128003,2.6672614847428737,0.9699921410850297,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3760,0.2057858004,20.96222974,6.257043428,6.360450469,2789,2.192581588536547,2.6955245962015995,0.9776066344654945,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3761,0.1820734763,21.02723844,4.98638741,5.117357289,2790,2.2935448065953685,2.7370207358224183,0.9916323230844886,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3762,0.2203833936,20.98001999,5.152153772,5.167571775,2791,2.305095058106035,2.7525816306124335,0.9980176948159782,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3763,0.2112377658,20.82524149,5.67702103,5.704770334,2792,2.2965901368520014,2.7533315538971426,1.0007566772903778,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3764,0.2190462627,20.57974603,5.673984263,5.765983006,2793,2.319108889290865,2.740048018788821,0.9998729902028185,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3765,0.2192687214,20.27195086,5.304185372,5.449019807,2794,2.366832692348415,2.7134166775917996,0.9951410506102099,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3766,0.2321634685,19.93875425,4.693443145,4.853409294,2795,2.362423153932792,2.6763992596666375,0.9870024428600329,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3767,0.2419256473,19.61972882,6.505629453,6.49095835,2796,2.301381139028877,2.6327611356245,0.9761437806015572,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3768,0.3217537935,19.35118581,7.686740974,7.567580492,2797,2.260963359469365,2.5859188976528658,0.963190903266351,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3769,0.3867728199,19.16227893,7.932411781,7.729452511,2798,2.2075342251850114,2.5379872293908834,0.9484338520318006,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3853,1.641183067,19.21613485,8.321174127,10.06659379,2875,1.7701462040116556,2.4822707874280288,0.926745481098816,min_distance_A<1.77532
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3854,1.711664435,19.23775249,9.367457222,9.815077685,2876,1.733964152228141,2.478355013338798,0.9249368300463029,min_distance_A<1.77532
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3855,1.493179404,19.33991211,9.121171176,9.805511991,2877,1.758220760333352,2.479471329603538,0.9237212307386742,min_distance_A<1.77532
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3889,0.2177262391,19.25639824,6.755627309,6.502065302,2902,2.2191867681041093,2.5284382791070596,0.943323536217618,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3890,0.3238562954,19.03821626,7.533292865,7.378675542,2903,2.122018921790693,2.5572533970550078,0.9577048328016712,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3891,0.3874529102,18.8955091,8.277760774,7.975650662,2904,2.0669784354148346,2.5837762831161672,0.97006769400212,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3892,0.339953816,18.84674364,8.182020017,7.891204013,2905,2.0575728450771256,2.605965211194633,0.9792415650515927,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3893,0.2762886986,18.89819109,7.045447551,6.741604585,2906,2.0974301360657575,2.6235609300437424,0.9849580698464859,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3894,0.2180178646,19.04365258,5.974850491,5.700289259,2907,2.1887749348410366,2.6379952475519985,0.987849062938157,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3895,0.2158959937,19.26584671,4.695032427,4.669643967,2908,2.2050393679976397,2.61272195074417,0.9746091712176903,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3896,0.1914268336,19.53972612,4.845486416,4.845150893,2909,2.233825208057411,2.581594672812617,0.9584774479875017,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3897,0.2026553574,19.83703915,5.590756426,5.497374398,2910,2.26857086551409,2.564845229804426,0.9474774448489293,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3906,0.4614504692,20.31147855,5.565927733,5.474294847,2919,2.002265687525484,2.596503000914291,0.9516450275128208,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3907,0.3725927935,20.03346405,4.879889951,4.750122495,2920,2.049563351257498,2.618317687989516,0.9640590945200572,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3908,0.3277588373,19.73022144,4.239128101,4.285671883,2921,2.133950651727576,2.6270423316880094,0.9722017932458431,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3909,0.2124896411,19.42545474,4.964898132,4.997963783,2922,2.24928507585727,2.610393240670475,0.9710662751475222,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3910,0.1931826309,19.14510964,5.19506055,5.279855807,2923,2.2007917761734266,2.594025089104262,0.9696646268453423,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3911,0.2089824843,18.91446751,5.455458652,5.363458862,2924,2.19192173838397,2.5834360262274747,0.9696157733211108,normalized_void>0.942271
npt_pressure,10,,P-10GPa,Ta-potential/fcc-restart/04-npt-round-2/md/P-10GPa/multi_nnap_md.xyz,3912,0.2057182373,18.75454935,6.470822794,6.352153654,2925,2.2240869159699876,2.560863514756266,0.9638679841507156,normalized_void>0.942271
