source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,3990,0.4588567401,18.55623025,6.896910187,6.947945806,3491,2.0936922980139805,2.5805925115790145,0.9747416310454194,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,3991,0.7025668717,18.49426228,8.592786862,8.641008724,3492,2.049989765704083,2.5650432696616594,0.96994927968416,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,3992,0.8781852981,18.39230617,9.332787671,9.365628424,3493,2.080374872793049,2.5224979690963365,0.9556204374778252,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4006,0.8109360881,18.13440733,10.30117684,10.32329269,3507,2.019963127569978,2.530183027539345,0.9630543915308464,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4007,0.8977006552,18.10378587,10.43058519,10.4283058,3508,2.0104036742070197,2.578337836022116,0.9819363869534178,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4008,0.4120814664,18.09016179,8.416462132,8.418556221,3509,2.0832301602153787,2.6163839074952207,0.9966759657045554,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4009,0.400982146,18.10358153,7.212924072,7.075618885,3510,2.1495092756038807,2.6354928897145236,1.0037071429325795,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4010,0.4720616941,18.14603597,6.989858062,6.81188328,3511,2.1784922719443274,2.6242507186444906,0.9986456218257603,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4011,0.3931341216,18.20883147,6.677122463,6.395602807,3512,2.192098364918113,2.593163519002104,0.9856798485655461,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4012,0.2973646809,18.27172277,6.327253141,6.461861306,3513,2.2053842377438997,2.538515222191257,0.9637992992692944,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4031,0.7813076794,19.24229887,8.366505365,8.347632903,3532,2.2473007741977438,2.540883638220172,0.9481981959884694,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4032,0.3176025908,19.22998296,6.326256269,6.208626631,3533,2.2484514789860732,2.5571095683875247,0.9544570074599509,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4033,0.23966452,19.09699345,4.820437365,4.573393603,3534,2.3060141775570955,2.567659644546099,0.9606144659311202,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4034,0.2716456756,18.85926982,6.276616521,6.536976934,3535,2.2675730947350754,2.5725763763608507,0.9664809968493228,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4035,0.2855926514,18.55799969,8.701563813,8.961647843,3536,2.220061493079922,2.5729612286710974,0.9718282534122524,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4036,0.2804352122,18.24669603,9.3857174,9.373591908,3537,2.2446303463764843,2.55612010130014,0.9709268470670461,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4037,0.3024179132,17.97552002,8.14630575,8.002551117,3538,2.2478022567479163,2.5130600590990704,0.9593469816440694,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4088,0.6394668632,18.83556746,6.851301367,6.637587415,3589,2.1201498822640645,2.551502169789718,0.9589656234725196,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4089,0.6873445285,18.83269075,8.035183991,7.938753103,3590,2.105218247068465,2.5866133988555338,0.972211449370236,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4090,0.6538839938,18.85293038,8.964219816,8.714042551,3591,2.077853139449895,2.617999830538887,0.9836561830796977,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4091,0.7212045276,18.91167531,8.375139172,8.150636605,3592,2.1277375654065187,2.6430431982829266,0.9920363681467912,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4092,0.789534892,19.01304222,6.767087038,6.49130589,3593,2.157991666003249,2.630804003305158,0.9856845663035065,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4093,0.6550758138,19.14692577,6.548443859,6.303233821,3594,2.175891988368834,2.59413774100161,0.9696760762782396,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4094,0.5402536329,19.28771147,5.749598226,5.598534667,3595,2.192700041249575,2.5970484032002945,0.9683963497316516,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4095,0.3883140766,19.39888723,4.617493031,4.495925928,3596,2.2348720356922183,2.5735304729936024,0.9577901702268816,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4096,0.3309885982,19.44270161,4.188481074,4.05391173,3597,2.317446066421453,2.546277708505103,0.9469351352348885,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4118,0.4325657286,18.75330582,7.32891189,7.581791069,3619,2.2102449329366247,2.524129257763309,0.9500627972294805,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4119,0.3676774797,18.67334038,7.003733564,7.148464179,3620,2.211879982347903,2.553659458411472,0.9625478105639541,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4120,0.3883779655,18.6333706,6.997244496,6.807660361,3621,2.169077850380037,2.5830663258702202,0.9743277766637294,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4121,0.346310891,18.62771991,7.115985101,7.190852701,3622,2.1951146161843456,2.592295802846725,0.977907980477366,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4122,0.3021069351,18.63774899,7.09709409,7.230002199,3623,2.189157208077569,2.560343372221842,0.9656810898780691,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4123,0.2988862712,18.63976293,6.86353224,6.956711366,3624,2.209882742698864,2.5272938963874862,0.953181534465852,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4139,0.4641387727,18.49234574,5.261681076,5.576354982,3640,2.105067029272142,2.507696802696748,0.9482969593973494,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4140,0.3060240361,18.50633585,5.02867597,5.246005209,3641,2.1873831252290126,2.538275386330476,0.9596184559095454,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4141,0.2576019203,18.51933343,5.421031337,5.458725826,3642,2.2183368732017046,2.53744263215893,0.9590791475338727,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4142,0.2741797804,18.53288442,5.981145648,5.695585807,3643,2.215976361554026,2.5284662080946716,0.9554533366295225,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4143,0.4683101645,18.54411408,7.70322896,7.353482008,3644,2.106504868369583,2.521082378762463,0.9524708068071247,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4144,0.5655715316,18.54536926,8.51143126,8.6348654,3645,2.06896370026,2.5130911121959505,0.9494302669966956,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4160,0.3286557423,18.8232166,7.326970964,7.066759295,3661,2.218631477641417,2.5377433070026147,0.9540030088773185,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4161,0.2946537069,19.07022962,5.781177526,5.579231278,3662,2.189435513207246,2.5769901454886703,0.9645560076216866,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4162,0.2776754652,19.26143085,4.110174481,4.067867394,3663,2.1934778659406278,2.586902922982063,0.9650517803774108,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4163,0.2464447066,19.35984768,4.054860326,3.856173372,3664,2.2353583414925393,2.5534786478352745,0.9509658441226227,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4189,0.3383401463,18.67172594,7.975528886,7.994195602,3690,2.1408707494292467,2.512110680010873,0.9469141690593323,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4190,0.4002490112,18.50633852,5.829405917,5.825403625,3691,2.2281808900693036,2.5224018714669403,0.9536172811246955,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4227,0.4205406473,18.15403872,6.832259878,6.933440682,3728,2.2092576219516644,2.505342194416677,0.9532554573249277,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4228,0.6073193983,18.32508843,9.432275213,9.020305305,3729,2.1865110822341594,2.5165943646748508,0.9545481935333553,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4229,0.851017813,18.54884599,11.47949706,10.93755552,3730,2.1822293208050927,2.5727501633415506,0.9719083560776166,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4230,1.069548591,18.80362046,12.00663955,11.42896854,3731,2.1321600066054964,2.650965501276908,0.9969122143870759,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4231,0.881257664,19.06287898,10.40980151,9.774288242,3732,2.1188119555856915,2.7016935904641555,1.011361915483779,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4232,0.5203191332,19.29820461,8.706462793,8.445650259,3733,2.180245602396486,2.7090675854640907,1.0099833268219887,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4233,0.4554263027,19.4829386,7.714982009,7.41585361,3734,2.13140235857199,2.723046203683297,1.0119759460837905,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4234,0.3943342274,19.59440009,7.894325006,7.407011467,3735,2.129212437181441,2.744025317115793,1.0178351782122126,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4235,0.3937541394,19.61767579,6.524476186,6.117755223,3736,2.1245831512412447,2.7681105914296653,1.0263628390109285,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4236,0.4002261684,19.55374413,5.690117659,5.464120034,3737,2.1141322792435204,2.7615159383696297,1.025032364630669,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4237,0.4383355676,19.42564859,7.855827856,7.535739034,3738,2.14691583213203,2.7565542636588702,1.0254347642595576,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4238,0.5994509171,19.27563736,9.591256349,9.031449899,3739,2.1852715615902185,2.7482478065912264,1.0249900298095382,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4239,0.5908752678,19.15132846,9.320842297,8.909528739,3740,2.1390563302642396,2.723149136674619,1.0178219013334848,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4240,0.9922759846,19.08849067,10.85267231,9.78618114,3741,2.0710694943731065,2.7214253769119696,1.018292551122604,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4241,1.007885273,19.10237588,12.20102418,10.99737853,3742,2.053674772425303,2.7260748200672698,1.0197850536628428,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4242,0.8242817326,19.18534171,10.11156557,9.401986178,3743,2.126978764425501,2.7360133574274688,1.0220254260721737,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4243,0.4606010239,19.30800617,7.888550496,7.695728848,3744,2.2416076095445563,2.7483828403516246,1.024467263908799,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4244,0.4593721105,19.42889032,6.544897881,6.418268642,3745,2.2124453059223184,2.761114555194325,1.027074057866234,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4245,0.4641604478,19.51088684,6.597630105,6.742455143,3746,2.2355695510097053,2.774116037645267,1.0304627243794078,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4246,0.45005816,19.53214044,7.832352739,7.899771986,3747,2.1872909909345513,2.788410559800022,1.0353966909458494,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4247,0.4615573961,19.48698348,7.629311059,7.708060153,3748,2.1890162626197687,2.8046529310663724,1.0422316409478265,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4248,0.3382932624,19.38318624,6.425032839,6.406105544,3749,2.1323774909144526,2.823734292809581,1.0511921408825373,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4249,0.3622672622,19.23781151,8.428895326,8.163513649,3750,2.127291756474171,2.8467384771709976,1.062418643030161,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4250,0.5789676631,19.07228341,10.909299,10.410962,3751,2.1086523277849745,2.8734005951467676,1.0754625209617155,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4251,0.6124643745,18.90734553,11.17837132,10.9272612,3752,2.1366104902166625,2.8997915118666473,1.0884870184960955,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4252,0.8613561346,18.75958109,11.13495013,10.48223588,3753,2.0722457970825157,2.9098263879383675,1.0951140880478907,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4253,0.9131517111,18.63959566,10.60725997,9.888036054,3754,2.082782952346998,2.8993548181268016,1.0935094430884726,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4254,0.4871469712,18.55138529,8.610177629,8.691529684,3755,2.153902040201548,2.86050130756925,1.0805628580007043,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4255,0.4268713671,18.49583534,9.40121811,9.658207096,3756,2.125433672770042,2.7920929624366053,1.0557762555908916,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4256,0.3821512172,18.47392097,7.731536599,7.838664135,3757,2.177075618809469,2.72002016339635,1.0289298414908354,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4257,0.3573691058,18.48563024,6.518908474,6.374303859,3758,2.1777333344965957,2.6495632054439464,1.0020657000386068,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4258,0.4994597058,18.52515753,6.91067267,7.141905514,3759,2.1254366978288552,2.5824019345510454,0.9759701503545678,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4259,0.4553294391,18.57669706,7.074761517,7.141260309,3760,2.1494220942350855,2.518690141479742,0.9510103482154859,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4283,0.4466210406,18.50158985,7.917619123,7.870647812,3784,2.205744189467945,2.5234351402053115,0.9540895303196189,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4284,0.4310931482,18.45844764,6.438569345,6.231939944,3785,2.199620372837139,2.5669884806081535,0.9713122406186849,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4285,0.5239193838,18.41239969,6.972619821,6.773397668,3786,2.1225557272751834,2.5990917180898334,0.9842788218972117,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4286,1.002483227,18.36582666,10.41514869,9.814247529,3787,2.06649031749956,2.5634483457013713,0.9716005314774503,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4287,1.194826338,18.32537279,11.59326249,11.15447795,3788,2.0231258928580216,2.5164306126988665,0.9544811451753281,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4296,0.6593728321,19.05340065,7.847849672,7.532277742,3797,2.231798968799927,2.5324962700342724,0.9481811439366725,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4297,0.737434227,19.00523973,10.53243541,10.21376036,3798,2.1804421379968395,2.5286428456607513,0.9475374307631139,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4311,0.4153289657,17.53169436,6.187930588,6.170243585,3812,2.2113526216644415,2.4620578798105495,0.9477423658244634,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4328,0.2716121102,17.70580099,7.561417977,7.672798607,3829,2.2334650206795565,2.4701174365242724,0.947717882053529,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4329,0.2778320789,17.88917043,8.327391313,8.396114379,3830,2.1866609937942956,2.4898633264839383,0.9520186170668098,normalized_void>0.946305
npt_pressure,5,,P-5GPa,W-potential/fcc-restart/03-npt-round-1/md/P-5GPa/multi_nnap_md.xyz,4330,0.2503562061,18.10064165,7.341606791,7.385325872,3831,2.2166504850982487,2.512698157836297,0.9569935216754619,normalized_void>0.946305
