source_type,source_value,scale_factor,trajectory,trajectory_path,frame,uncertainty,volume_per_atom,max_force,max_force_model0,candidate_rank_source,min_distance_A,void_radius_A,normalized_void,physical_gate_reasons
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1010,0.1452673429,18.88818035,4.225790432,4.209260227,358,1.917105016782779,2.5873754133239126,0.9715445949366367,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1011,0.176461895,18.93162961,4.117781743,4.124666599,359,1.9019293929802932,2.5590145406309115,0.9601595824372368,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1012,0.1611745232,18.95084579,3.242697799,3.310397805,360,1.918920664535185,2.5237864726516452,0.9466215979409301,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1026,0.5075580953,17.94817669,5.921692423,5.889621234,370,1.7253373196919257,2.3645424062082636,0.9031093288178692,min_distance_A<1.77527
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1033,0.1365275307,18.71613903,3.5948029,3.532682579,374,2.0243824828414465,2.553693335836535,0.9618263164104353,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1034,0.2838425556,18.87104346,3.457706091,3.369695995,375,1.9413746430906447,2.570986278250521,0.9656827058680342,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1035,0.5269629191,19.01392971,3.314297565,3.276054013,376,1.893328285011444,2.5652839509275633,0.9611211835694762,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1036,0.4619123782,19.13291127,3.221703031,3.150458393,377,1.9088239121987214,2.5371021748530698,0.9485879535542534,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1057,0.1372218953,18.07102987,3.155240369,3.063848109,397,1.9087158309110768,2.486798001163374,0.9476461626940318,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1058,0.1547913996,18.19028711,3.189815165,3.213859475,398,1.9509467378537095,2.4901680822664916,0.9468520947667879,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1073,0.1621161677,18.95803372,3.284465777,3.315582264,412,2.049621206784261,2.5450191617339737,0.954464894121009,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1074,0.1766324873,18.84539236,3.144020234,2.994470861,413,2.0939662461436463,2.5713004945057527,0.9662387239652329,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1075,0.1506199247,18.72747383,3.772101855,3.829556128,414,2.1732078340086227,2.5893321438668457,0.9750525663123972,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1076,0.1312836609,18.61087879,4.344816758,4.402028524,415,2.1591055105588848,2.5853675287634266,0.9755884792724,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1108,0.1309100026,18.42927245,3.136526932,3.090959276,436,2.0804557588583648,2.5164954986219743,0.9527086193211647,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1109,0.1590352654,18.40916814,3.627934856,3.625407105,437,2.0567613029427316,2.5726106351787847,0.9743074107312187,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1110,0.1639867558,18.40539697,3.490682472,3.362892657,438,2.0756096007471383,2.6384120579565273,0.9992961790139472,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1111,0.1291605425,18.42235302,3.226014586,3.190815601,439,2.1671319838267653,2.709989985240883,1.026091253960793,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1112,0.2091238419,18.4655156,3.428669516,3.517538788,440,2.0388235244011246,2.784862722276315,1.053618317158326,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1113,0.1768786299,18.53756193,3.448761894,3.576558685,441,1.962242283727921,2.845902474308637,1.0753152581872811,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1114,0.1808889142,18.63873156,3.686274305,3.612773252,442,1.9159357090765379,2.8139735694090118,1.061323782424754,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1115,0.1624209009,18.76592354,4.307721557,4.125007095,443,1.9288850026119728,2.746801197183436,1.0336430301219546,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1116,0.1506700539,18.90986796,4.043837298,3.907818948,444,2.0565898779525833,2.6796127380186086,1.0057943727100076,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1117,0.1475134855,19.05739015,3.341821572,3.329289941,445,1.9593066616915675,2.6150820552182923,0.9790334092219902,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1118,0.1621184759,19.19555814,3.575901547,3.562605465,446,1.9305244163686321,2.538322573361261,0.9480106811880372,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1133,0.1648970739,18.10483993,3.308444405,3.338647896,457,2.035662137727472,2.492656422346257,0.9492869810004666,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1134,0.1370732184,18.03455618,3.30086801,3.366435783,458,2.0858985225560254,2.5158619580082604,0.959367470373182,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1156,0.1596575601,18.38792893,3.314199754,3.349573421,464,2.0173744834511833,2.499454115320341,0.946965658347634,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1161,0.2082230702,18.14345044,5.344475788,5.142705308,469,1.8279208913043077,2.508135609911278,0.9545039281246712,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1162,0.1798225599,18.19373288,3.655154345,3.634702453,470,1.9900991638088799,2.524394629075583,0.9598056661692694,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1163,0.2228697792,18.26482499,4.126991971,4.040726184,471,1.9998240444899458,2.4984563607359935,0.9487095299089157,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1167,0.649473763,18.72276821,7.313990055,7.755024266,475,1.7221666183915525,2.48889742920964,0.9373108527310554,min_distance_A<1.77527
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1168,0.1976392837,18.86514894,3.686741669,3.635623242,476,1.8577876091039383,2.5509601889906,0.9582605326823626,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1169,0.1541246923,19.00589026,2.663551741,2.735352206,477,1.9750034898579798,2.564950995063805,0.9611319174368002,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1170,0.2265319476,19.13647173,3.199733894,3.395304399,478,1.9855787883679974,2.586574452025919,0.9670249831984634,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1171,0.2674549985,19.25165239,3.714094393,3.883365258,479,1.9036852170200562,2.5481910857452807,0.9507711350515473,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1173,0.3926146107,19.42627739,6.340230351,6.146215014,481,1.754175579850477,2.47982482673091,0.9224818037743009,min_distance_A<1.77527
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1174,0.2834966653,19.48645817,4.687473168,4.680674777,482,1.851472599500081,2.551041004947286,0.9479959228975035,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1175,0.1436622421,19.52805933,3.560798976,3.6043953,483,2.0757323225327795,2.6188483669435536,0.9725023465874031,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1176,0.1287848623,19.55112429,2.970592584,3.02653695,484,2.0418963974508024,2.6722633873713137,0.9919474894358902,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1177,0.1669925494,19.55597735,3.508306582,3.637019821,485,1.9807609020425054,2.716148760568514,1.0081543852458832,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1178,0.3938686377,19.54023816,5.266365603,5.449435318,486,1.8130655096995882,2.753922266685573,1.0224491698677636,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1179,0.5147835662,19.50178967,5.60384539,5.859595113,487,1.79277821275766,2.723499357375383,1.0118181240313313,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1180,0.139778917,19.43930294,3.367058292,3.381301448,488,1.9354362359404949,2.6303027194728488,0.9782401975173037,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1226,0.1493824503,18.66887386,3.555055649,3.472782185,527,2.1156198207896955,2.5117950998439738,0.9468434264779118,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1241,0.204433127,18.96578356,3.359789331,3.346096555,536,1.9713416318670491,2.5271629155434843,0.947639110973213,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1242,0.3356595464,18.83759633,3.712371938,3.742413815,537,1.9027663363128868,2.532422899138074,0.9517606310695578,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1243,0.1832569718,18.70865548,3.119629245,3.089620324,538,1.9619871637127972,2.530469300770621,0.9532062481110901,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1244,0.1557119172,18.58658569,3.366156096,3.468681471,539,2.1147699422539152,2.5589207364546525,0.9660292896644741,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1245,0.1974672032,18.47754854,3.492213686,3.479152837,540,1.9501725676825197,2.6112474559365633,0.9877186312934789,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1246,1.132451431,18.3848836,7.773342508,7.108811789,541,1.7204520635958411,2.6221076322670105,0.993490121315509,min_distance_A<1.77527;normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1247,1.028671195,18.31381053,6.697618175,6.815309174,542,1.7322808174550801,2.6020942408912484,0.9871809876585655,min_distance_A<1.77527;normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1248,0.2179799744,18.26646413,3.248371209,3.300830929,543,1.8817545282883086,2.576911004607955,0.9784709222737291,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1249,0.1735986126,18.24210791,3.599020656,3.763495237,544,1.8649584967122292,2.546804634788655,0.9674695196981373,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1250,0.1677707626,18.2416285,3.366572491,3.514526264,545,1.9423661672070494,2.5131001981750707,0.9546743821295959,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1285,0.2281994213,18.35412485,4.676920613,4.460103056,565,1.941367715970427,2.5011417827588605,0.9481864632559651,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1286,0.1335319512,18.39133491,3.882393193,3.882066651,566,2.005398910580252,2.503822272184484,0.9485620540321388,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1298,0.1334479462,19.05705837,3.702303834,3.700453713,571,2.043164260307946,2.6699908642587746,0.9995959488181839,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1299,0.298192688,19.04115071,4.0727362,3.99792087,572,1.862863233909585,2.6818245712760715,1.0043057951937335,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1300,0.4295267649,19.00633373,5.256186896,5.103747762,573,1.7955726646946828,2.6614113032920605,0.9972695224401561,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1301,0.2187102749,18.9569074,3.493422517,3.50404388,574,1.88868851910395,2.6307883570455277,0.986650669508871,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1305,0.1946291139,18.64796892,3.046098829,3.105649182,575,1.958103765697729,2.5727316564416958,0.9701762633458141,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1306,0.2269827769,18.56129975,4.265325433,4.208220346,576,1.8422183529596172,2.563195175492413,0.9680821568879214,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1307,0.1653429894,18.48085537,3.592841838,3.573011271,577,1.8858900763682727,2.5277177508473794,0.9560660328629976,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1309,0.4879461192,18.35901037,5.363672207,5.408923724,579,1.7999611141360783,2.522035207474217,0.95602237328284,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1310,0.2739217221,18.32968668,4.603668235,4.641442252,580,1.8377484438993625,2.510257906512831,0.9520651388817042,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1311,0.251236192,18.32555541,3.434683354,3.406977495,581,1.9335880926593831,2.505236416407961,0.9502320343490154,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1312,0.2337650354,18.34498134,3.454941374,3.418707879,582,1.9479612770519468,2.511667295152857,0.9523348686005008,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1313,0.2937826613,18.38689496,3.297000418,3.466369219,583,1.9132701636398484,2.498928558943157,0.9467842878465298,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1326,0.1995094097,19.39824451,3.646678488,3.583632761,592,2.13985622405528,2.643390956438046,0.9838009934972908,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1327,0.2259532219,19.35810381,3.498141364,3.432374459,593,2.0141911585843064,2.68693589967567,1.0006980060437345,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1328,0.1804439893,19.29634079,3.10631232,3.075074579,594,1.9834354398912855,2.7060635051903903,1.0088958387137466,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1329,0.1313172314,19.2141672,2.671355409,2.790151293,595,2.0382127840233597,2.7067476487114734,1.0105874787948754,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1331,0.1481782638,19.00239314,2.618723193,2.776421087,596,2.139379047417709,2.6372253685173392,0.9882750055456563,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1332,0.1822606032,18.88133325,2.626635804,2.880468655,597,2.098574475522287,2.5917575499812595,0.9733076866155292,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1333,0.2554053986,18.75367577,2.773937671,2.871566588,598,2.0583749087445335,2.5507163250203706,0.960063651318969,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1334,0.3269911799,18.62282358,3.140608386,3.218324106,599,1.878317542280924,2.5215933570653744,0.9513198134594374,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1350,0.4593665032,18.87272222,6.477846258,6.510015806,613,1.7502415837682674,2.3250655812508367,0.8732870592087025,min_distance_A<1.77527
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1351,1.554896054,18.99112132,9.293417527,9.317099639,614,1.6625957857307379,2.341773805212116,0.8777309402866569,min_distance_A<1.77527
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1409,0.1792331598,19.23078993,3.058690718,3.022642732,652,1.9111694908015364,2.536086040027231,0.9465966042429581,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1410,0.1545558581,19.43188637,3.102668514,3.133642415,653,2.0001430734533683,2.548835344589853,0.9480621175059811,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1411,0.1353221534,19.61353878,3.447214059,3.483840967,654,2.1330543520420453,2.5564104639968086,0.9479350909044366,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1420,0.138668612,19.34513678,2.950734282,3.096515322,662,2.0618523193517926,2.5602166848207855,0.9537168490700114,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1421,0.1417872049,19.10063409,3.085637756,3.203810834,663,2.040471245556589,2.57227988441025,0.9622818472856058,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1422,0.1362716249,18.84482123,3.228179805,3.127740526,664,1.9545841447153902,2.557208435586003,0.960952942730652,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1423,0.1460562377,18.58748366,3.539721159,3.64097398,665,1.923305554246451,2.535819602502698,0.9572928638709712,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1444,0.1443670216,19.56118037,3.721977685,3.525561864,685,1.9359791028506896,2.602932610448833,0.9660462193787331,normalized_void>0.946161
npt_pressure,1,,P-1GPa,Ti-potential/fcc-restart/04-npt-round-2/md/P-1GPa/multi_nnap_md.xyz,1445,0.1591176669,19.6238184,3.934506326,3.947084411,686,1.8665022085740697,2.643926850699433,0.9802155700010051,normalized_void>0.946161
